0	0.0
10	0.0
20	0.0
30	0.0
40	0.0
50	0.0
60	0.0
70	0.0
80	0.0
90	0.0
100	0.0
110	0.0
120	0.0
130	0.0
140	0.0
150	0.0
160	0.0
170	0.0
180	0.0
190	0.0
200	0.0
210	0.0
220	0.0
230	0.0
240	0.0
250	0.0
260	0.0
270	0.0
280	0.0
290	0.0
300	0.0
310	0.0
320	0.0
330	0.0
340	0.0
350	0.0
360	0.0
370	0.0
380	0.0
390	0.0
400	0.0
410	0.0
420	0.0
430	0.0
440	0.0
450	0.0
460	0.0
470	0.0
480	0.0
490	0.0
500	0.0
510	0.0
520	0.0
530	0.0
540	0.0
550	0.0
560	0.0
570	0.0
580	0.0
590	0.0
600	0.0
610	0.0
620	0.0
630	0.0
640	0.0
650	0.0
660	0.0
670	0.0
680	0.0
690	0.0
700	0.0
710	0.0
720	0.0
730	0.0
740	0.0
750	0.0
760	0.0
770	0.0
780	0.0
790	0.0
800	0.0
810	0.0
820	0.0
830	0.0
840	0.0
850	0.0
860	0.0
870	0.0
880	0.0
890	0.0
900	0.0
910	0.0
920	0.0
930	0.0
940	0.0
950	0.0
960	0.0
970	0.0
980	0.0
990	0.0
1000	0.0
1010	0.0
1020	0.0
1030	0.0
1040	0.0
1050	0.0
1060	0.0
1070	0.0
1080	0.0
1090	0.0
1100	0.0
1110	0.0
1120	0.0
1130	0.0
1140	0.0
1150	0.0
1160	0.0
1170	0.0
1180	0.0
1190	0.0
1200	0.0
1210	0.0
1220	0.0
1230	0.0
1240	0.0
1250	43.60239841757975
1260	43.60239841757975
1270	43.60239841757975
1280	43.60239841757975
1290	43.60239841757975
1300	43.60239841757975
1310	43.60239841757975
1320	43.60239841757975
1330	43.60239841757975
1340	43.60239841757975
1350	43.60239841757975
1360	43.60239841757975
1370	43.60239841757975
1380	43.60239841757975
1390	43.60239841757975
1400	43.60239841757975
1410	43.60239841757975
1420	43.60239841757975
1430	43.60239841757975
1440	43.60239841757975
1450	43.60239841757975
1460	43.60239841757975
1470	43.60239841757975
1480	43.60239841757975
1490	43.60239841757975
1500	43.60239841757975
1510	43.60239841757975
1520	43.60239841757975
1530	43.60239841757975
1540	43.60239841757975
1550	43.60239841757975
1560	43.60239841757975
1570	43.60239841757975
1580	43.60239841757975
1590	43.60239841757975
1600	43.60239841757975
1610	43.60239841757975
1620	43.60239841757975
1630	43.60239841757975
1640	43.60239841757975
1650	43.60239841757974
1660	43.60239841757975
1670	46.66674570269737
1680	46.66674570269737
1690	46.66674570269737
1700	46.66674570269737
1710	46.66674570269737
1720	46.66674570269737
1730	46.66674570269737
1740	46.66674570269737
1750	46.66674570269737
1760	46.66674570269737
1770	46.66674570269737
1780	46.66674570269737
1790	46.66674570269737
1800	46.66674570269737
1810	46.66674570269737
1820	46.66674570269737
1830	46.66674570269737
1840	46.66674570269737
1850	46.66674570269737
1860	46.66674570269737
1870	46.66674570269737
1880	46.66674570269737
1890	46.66674570269737
1900	46.66674570269737
1910	46.66674570269737
1920	46.666745702697376
1930	46.66674570269737
1940	46.666745702697376
1950	46.66674570269737
1960	46.66674570269738
1970	46.666745702697376
1980	46.66674570269738
1990	46.666745702697376
2000	46.66674570269738
2010	46.666745702697376
2020	46.66674570269738
2030	46.66674570269738
2040	46.66674570269738
2050	46.66674570269738
2060	46.66674570269738
2070	46.66674570269738
2080	46.66674570269738
2090	46.66674570269738
2100	46.66674570269738
2110	46.66674570269738
2120	46.66674570269738
2130	46.66674570269738
2140	46.66674570269738
2150	46.66674570269738
2160	46.66674570269738
2170	46.66674570269738
2180	46.66674570269738
2190	46.66674570269738
2200	46.66674570269738
2210	46.66674570269738
2220	46.66674570269738
2230	46.66674570269738
2240	46.66674570269738
2250	46.66674570269738
2260	46.66674570269738
2270	46.66674570269738
2280	46.66674570269738
2290	46.66674570269738
2300	46.66674570269738
2310	46.66674570269738
2320	46.66674570269738
2330	46.66674570269738
2340	46.66674570269738
2350	46.66674570269738
2360	46.66674570269738
2370	46.66674570269739
2380	46.66674570269739
2390	46.66674570269739
2400	46.66674570269739
2410	46.66674570269739
2420	46.66674570269739
2430	46.6667457026974
2440	46.6667457026974
2450	46.6667457026974
2460	69.93943434418597
2470	69.93943434418597
2480	69.93943434418597
2490	69.93943434418597
2500	69.93943434418597
2510	69.93943434418597
2520	69.93943434418597
2530	69.93943434418597
2540	69.93943434418597
2550	69.93943434418597
2560	69.93943434418597
2570	69.93943434418597
2580	69.93943434418597
2590	69.93943434418597
2600	69.93943434418597
2610	69.93943434418597
2620	69.93943434418597
2630	69.93943434418597
2640	69.93943434418597
2650	69.93943434418597
2660	69.93943434418597
2670	69.93943434418597
2680	69.93943434418597
2690	69.93943434418595
2700	69.93943434418595
2710	69.93943434418595
2720	69.93943434418595
2730	69.93943434418595
2740	69.93943434418595
2750	69.93943434418595
2760	69.93943434418595
2770	69.93943434418595
2780	69.93943434418595
2790	69.93943434418595
2800	69.93943434418595
2810	69.93943434418595
2820	69.93943434418595
2830	69.93943434418595
2840	69.93943434418595
2850	69.93943434418595
2860	69.93943434418595
2870	69.93943434418595
2880	69.93943434418595
2890	69.93943434418595
2900	69.93943434418595
2910	69.93943434418595
2920	69.93943434418595
2930	69.93943434418595
2940	69.93943434418595
2950	69.93943434418595
2960	69.93943434418595
2970	69.93943434418595
2980	69.93943434418595
2990	69.93943434418595
3000	69.93943434418595
3010	69.93943434418595
3020	69.93943434418595
3030	69.93943434418594
3040	69.93943434418594
3050	69.93943434418594
3060	92.28311722048753
3070	92.28311722048753
3080	92.28311722048753
3090	92.28311722048751
3100	92.28311722048751
3110	92.28311722048751
3120	92.28311722048751
3130	92.28311722048751
3140	92.28311722048751
3150	92.28311722048751
3160	92.28311722048751
3170	92.28311722048751
3180	92.28311722048753
3190	92.28311722048753
3200	92.28311722048753
3210	92.28311722048751
3220	92.28311722048751
3230	92.28311722048753
3240	92.28311722048751
3250	92.28311722048751
3260	92.28311722048751
3270	92.28311722048751
3280	92.28311722048751
3290	92.28311722048751
3300	92.28311722048751
3310	92.28311722048751
3320	92.28311722048751
3330	92.28311722048751
3340	92.28311722048751
3350	92.2831172204875
3360	92.2831172204875
3370	92.2831172204875
3380	92.2831172204875
3390	92.2831172204875
3400	92.28311722048748
3410	92.28311722048748
3420	92.28311722048748
3430	92.28311722048748
3440	92.28311722048747
3450	92.28311722048747
3460	92.28311722048747
3470	92.28311722048747
3480	92.28311722048747
3490	92.28311722048745
3500	92.28311722048745
3510	92.28311722048745
3520	92.28311722048745
3530	92.28311722048745
3540	92.28311722048744
3550	92.28311722048744
3560	92.28311722048744
3570	92.28311722048744
3580	92.28311722048744
3590	92.28311722048743
3600	92.28311722048743
3610	92.28311722048743
3620	92.28311722048744
3630	92.28311722048744
3640	92.28311722048743
3650	124.1438063999436
3660	124.1438063999436
3670	124.1438063999436
3680	124.1438063999436
3690	124.1438063999436
3700	124.1438063999436
3710	124.1438063999436
3720	124.1438063999436
3730	124.1438063999436
3740	124.1438063999436
3750	124.1438063999436
3760	124.1438063999436
3770	124.1438063999436
3780	124.1438063999436
3790	124.1438063999436
3800	124.1438063999436
3810	124.1438063999436
3820	124.1438063999436
3830	124.1438063999436
3840	124.1438063999436
3850	124.1438063999436
3860	124.1438063999436
3870	124.1438063999436
3880	124.1438063999436
3890	124.1438063999436
3900	124.1438063999436
3910	124.1438063999436
3920	124.1438063999436
3930	124.1438063999436
3940	124.1438063999436
3950	124.1438063999436
3960	124.14380639994361
3970	124.14380639994361
3980	144.43032046115866
3990	144.43032046115866
4000	144.43032046115866
4010	144.43032046115866
4020	144.4303204611587
4030	144.4303204611587
4040	144.4303204611587
4050	144.4303204611587
4060	144.4303204611587
4070	144.4303204611587
4080	144.43032046115871
4090	144.43032046115871
4100	144.43032046115871
4110	144.43032046115871
4120	144.43032046115871
4130	144.43032046115871
4140	144.43032046115871
4150	144.43032046115871
4160	144.43032046115871
4170	144.43032046115871
4180	144.43032046115871
4190	144.43032046115871
4200	144.43032046115871
4210	144.4303204611587
4220	144.4303204611587
4230	144.4303204611587
4240	144.4303204611587
4250	144.4303204611587
4260	144.4303204611587
4270	144.4303204611587
4280	144.4303204611587
4290	144.4303204611587
4300	144.4303204611587
4310	144.4303204611587
4320	144.4303204611587
4330	144.4303204611587
4340	144.4303204611587
4350	144.43032046115866
4360	144.43032046115866
4370	144.43032046115866
4380	144.43032046115866
4390	144.43032046115866
4400	144.43032046115866
4410	144.43032046115866
4420	144.43032046115866
4430	144.43032046115866
4440	144.43032046115866
4450	144.43032046115866
4460	144.43032046115866
4470	144.43032046115866
4480	144.43032046115866
4490	144.43032046115866
4500	144.43032046115866
4510	144.43032046115866
4520	144.43032046115866
4530	144.43032046115866
4540	144.43032046115866
4550	144.43032046115866
4560	144.43032046115866
4570	144.43032046115866
4580	144.43032046115866
4590	144.43032046115866
4600	144.43032046115866
4610	144.43032046115866
4620	144.43032046115866
4630	144.43032046115866
4640	144.43032046115866
4650	144.43032046115866
4660	144.43032046115866
4670	144.43032046115866
4680	144.43032046115866
4690	144.43032046115866
4700	144.43032046115866
4710	144.43032046115866
4720	144.43032046115866
4730	144.43032046115866
4740	144.43032046115866
4750	144.43032046115866
4760	144.43032046115866
4770	171.0988710842986
4780	171.0988710842986
4790	171.0988710842986
4800	171.0988710842986
4810	171.0988710842986
